mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
248,0.40774860978126526,156.01168823242188,52.0,7449636.0,6805827.0,1581466.1811840832,,
261,10.733051300048828,98.96562957763672,1406.0,7204836.0,6659221.0,2305714.409152031,,
269,11.332612991333008,212.07485961914062,1484.0,18650498.0,6475664.0,3302386.4135284424,269,
270,14.595107078552246,96.95510864257812,1908.0,7894435.5,6466624.0,964276.606004715,270,
283,2.23110032081604,121.02836608886719,290.0,6866904.5,6321289.0,1202310.8161307275,,
291,1.684381365776062,83.02389526367188,218.0,6775981.5,6118808.0,663491.3889645338,,
307,16.18720245361328,212.07485961914062,2112.0,16915622.0,5978556.0,3642881.5520629883,,
327,21.877769470214844,212.07485961914062,2848.0,16635611.0,5794262.0,3498430.844291687,327,
366,18.70573616027832,212.07485961914062,2438.0,16497022.0,5444535.0,3055234.9530334473,366,
376,24.277746200561523,212.07485961914062,3158.0,15268435.0,5365745.0,2472544.9448928833,376,
380,10.763501167297363,124.00634002685547,1410.0,5895930.5,5350315.0,2693749.3257636055,,
381,22.79322052001953,61.99510955810547,2966.0,10160498.0,5349546.0,1315586.8258399963,,
398,14.550294876098633,96.90850067138672,1902.0,5758343.5,5212728.0,795503.2244102955,,
414,14.610016822814941,61.995243072509766,1910.0,9704374.0,5111500.0,3207493.8446731567,,
420,6.446183204650879,128.03414916992188,844.0,5630497.0,5084882.0,1393590.1880793571,,
441,0.09173210710287094,109.03963470458984,12.0,5467328.0,4921713.0,644972.7140457823,,
454,0.07606765627861023,90.97021484375,10.0,5422342.5,4876727.0,584100.0462453747,,
459,6.947206974029541,107.03530883789062,910.0,5385751.5,4840136.0,483774.65642893314,,
484,0.09173210710287094,68.01295471191406,12.0,5258320.5,4712705.0,609549.0082329884,,
490,1.4051624536514282,157.1226806640625,182.0,5217930.0,4672315.0,1199308.1604883708,,
494,11.19526195526123,106.04011535644531,1466.0,6223025.5,4656258.0,814476.9508895874,,
508,1.546134352684021,213.0782470703125,200.0,5128959.0,4583344.0,3062912.0989516973,9,13C1
524,7.73360538482666,155.00103759765625,1014.0,5039321.0,4493706.0,2344808.299703555,,
544,14.565195083618164,97.0086898803711,1904.0,4926850.5,4381235.0,605453.8546565771,,
551,16.913387298583984,106.03984069824219,2206.0,6979712.5,4349736.0,929612.1682548523,,
555,0.09173210710287094,80.96390533447266,12.0,4859449.5,4313834.0,669261.5358838504,,
579,16.156021118164062,248.97288513183594,2108.0,11128999.0,4185245.0,3519641.7248687744,,
627,8.078121185302734,94.97932434082031,1060.0,11880074.0,3995422.0,3920699.399253845,,
656,11.499114036560059,165.01837158203125,1506.0,4429739.0,3884124.0,1571114.7010930032,,
671,4.762176513671875,248.97085571289062,622.0,11058502.0,3857590.0,2625624.3562726974,,
681,18.350238800048828,96.95896911621094,2392.0,4351103.0,3805488.0,331484.6136008501,,
682,20.3426570892334,212.07485961914062,2650.0,15226653.0,3797082.0,4943943.716159821,,
683,7.053870677947998,212.07247924804688,924.0,5905776.0,3780078.0,1719481.4852013588,,
744,10.579732894897461,70.94487762451172,1386.0,4118877.0,3573262.0,2046275.514594011,,
748,7.506892204284668,212.07485961914062,984.0,20935552.0,3565946.0,4512444.642604828,,
793,14.504680633544922,156.01124572753906,1896.0,7565204.5,3421577.0,2061268.4135055542,,
796,4.335196018218994,71.01258087158203,566.0,3958393.5,3412778.0,1961031.7618154287,,
829,0.04461369290947914,210.05874633789062,6.0,3858716.5,3313101.0,554941.5978586283,,
835,0.10912995785474777,74.02362060546875,14.0,4614082.5,3294809.0,401064.6627888664,,
874,7.053870677947998,156.01124572753906,924.0,6229460.0,3232091.0,1990172.8407115936,,
899,9.397482872009277,106.03984069824219,1232.0,5499267.0,3181981.0,707875.9166202545,,
924,18.350238800048828,248.97386169433594,2392.0,9279382.0,3144439.0,2206885.392688751,,
929,9.397482872009277,106.04011535644531,1232.0,5088630.0,3135333.0,669744.8046865463,,
975,1.684381365776062,107.03530883789062,218.0,3611718.5,3064938.0,409204.7559915781,,
986,14.535357475280762,96.95588684082031,1900.0,4580892.5,3040084.0,349121.5590276122,986,
990,9.087678909301758,248.97288513183594,1192.0,15500177.0,3032889.0,3927173.804626465,,
1000,0.07606765627861023,74.99270629882812,10.0,3563549.75,3017934.0,434068.32488207705,,
1020,14.48968505859375,83.02389526367188,1894.0,3566442.5,2972604.0,523215.43034648895,,
1056,3.203770637512207,248.97085571289062,418.0,10978284.0,2919629.0,4566165.056347847,,
1116,0.10912995785474777,65.0133056640625,14.0,3353853.25,2808238.0,460520.82482476346,,
1143,1.684381365776062,109.03963470458984,218.0,3320358.75,2774743.0,366559.4162429571,,
1206,4.519792556762695,107.03530883789062,590.0,3267539.5,2684736.0,468153.4634435177,,
1207,0.684619665145874,248.97491455078125,88.0,15399502.0,2678375.0,3314014.811556816,,
1215,14.565195083618164,176.9966583251953,1904.0,3212272.5,2666657.0,307849.5503680408,,
1230,11.31761646270752,145.060791015625,1482.0,3192665.0,2647050.0,1299820.8713517934,,
1231,3.6465799808502197,212.07652282714844,476.0,7082803.5,2645835.0,1550249.4166650772,,
1243,10.579732894897461,72.94185638427734,1386.0,3169986.25,2624371.0,1669015.9391345643,,
1254,12.960463523864746,212.0731964111328,1696.0,9409642.0,2615801.0,2392977.8135032654,,
1289,6.310215473175049,94.97954559326172,826.0,11384027.0,2570810.0,2339310.6153793335,,
1306,14.595107078552246,79.95614624023438,1908.0,3087769.25,2542154.0,1112941.9572544098,,
1321,1.6242692470550537,248.970703125,210.0,9921255.0,2528567.0,2501147.8577344418,,
1332,5.175713062286377,134.0460205078125,676.0,3056170.5,2510555.0,1604286.3078036308,,
1361,7.506892204284668,142.91622924804688,984.0,3012833.25,2467218.0,507655.69353604317,,
1416,9.210378646850586,248.97386169433594,1208.0,13339793.0,2401683.0,2557832.978351593,,
1447,12.232845306396484,132.0293426513672,1602.0,2911337.5,2365722.0,1704107.5347915888,,
1456,6.840620040893555,248.97085571289062,896.0,8680784.0,2353957.0,2189958.889116287,,
1479,13.472488403320312,133.0132598876953,1762.0,2872759.5,2327144.0,1701735.8338113725,,
1490,1.684381365776062,91.02899169921875,218.0,2862697.0,2317082.0,401767.8211860657,,
1515,20.3426570892334,248.97276306152344,2650.0,7487104.0,2296252.0,1346534.3524799347,,
1522,11.742816925048828,102.0549545288086,1538.0,2835062.5,2289447.0,1983616.0310060978,,
1539,14.595107078552246,96.96356964111328,1908.0,3332615.0,2272800.0,873795.7522830255,,
1565,11.332612991333008,212.07247924804688,1484.0,4549076.0,2252362.0,988536.1972732544,,
1577,6.947206974029541,109.03976440429688,910.0,2850890.5,2239578.0,413465.7642378807,,
1591,5.949463844299316,213.0782470703125,778.0,2769761.75,2224146.0,835098.1290675402,80,13C1
1592,7.506892204284668,140.91844177246094,984.0,2768621.0,2223006.0,587182.6928536892,,
1608,10.763501167297363,289.0694885253906,1410.0,2757855.75,2212240.0,904886.8919670023,,
1629,24.676393508911133,106.03984069824219,3210.0,3685059.75,2199709.0,618179.2647438049,,
1663,9.397482872009277,106.03954315185547,1232.0,3718133.75,2160704.0,561504.6574420929,,
1757,21.92386817932129,248.97288513183594,2854.0,6361539.0,2092705.0,1524169.1808319092,,
1763,7.853394031524658,83.02389526367188,1030.0,2650365.5,2088799.0,529855.9415228367,,
1769,14.565195083618164,109.03945922851562,1904.0,2626797.0,2081182.0,259607.09378767014,,
1772,19.848770141601562,156.01168823242188,2586.0,7405451.5,2078874.0,2075187.2456703186,,
1797,9.210378646850586,106.03984069824219,1208.0,5177550.0,2056559.0,1014310.0223302841,,
1815,17.74776268005371,248.97183227539062,2314.0,6494692.5,2043982.0,1943978.8668556213,,
1835,4.519792556762695,91.02899169921875,590.0,2790024.25,2032450.0,590313.4764890671,,
1838,7.823263168334961,166.0535430908203,1026.0,2573651.75,2028036.0,443774.74070239067,,
1870,8.39880084991455,248.97085571289062,1102.0,6536543.5,1995619.0,1482897.1662845612,,
1871,9.397482872009277,106.0404052734375,1232.0,3185301.5,1995579.0,461169.1368494034,,
1878,8.874597549438477,248.97288513183594,1164.0,15728804.0,1993983.0,4131853.6097221375,,
1882,22.001014709472656,156.01112365722656,2864.0,6372670.0,1990909.0,2017739.9742164612,,
1896,0.09173210710287094,91.02899169921875,12.0,2643497.5,1981843.0,292486.64511967846,,
1900,0.059715673327445984,61.98817443847656,8.0,2563538.25,1977742.0,473682.2901023347,,
1902,3.203770637512207,61.995243072509766,418.0,7186506.0,1976950.0,2330787.3749547005,,
1928,14.580142974853516,292.89569091796875,1906.0,2501074.5,1955459.0,326970.9114995003,,
1951,2.2920186519622803,87.04400634765625,298.0,2487386.75,1941771.0,383008.0170350671,,
1964,18.350238800048828,248.97169494628906,2392.0,6323988.5,1934180.0,1262915.566280365,,
1986,14.48968505859375,248.97506713867188,1894.0,8722026.0,1923674.0,2064288.4700927734,,
1999,14.535357475280762,213.0782470703125,1900.0,2463391.5,1917776.0,389806.8596248627,53,13C1
2019,8.874597549438477,248.97401428222656,1164.0,14514187.0,1908289.0,3947838.629650116,,
2020,6.265750885009766,91.02899169921875,820.0,2554753.25,1907865.0,409625.79536676407,,
2021,6.765218257904053,248.97085571289062,886.0,8631064.0,1906499.0,3008334.5858945847,,
2063,9.537879943847656,155.00103759765625,1250.0,2615315.5,1877444.0,480190.2245903015,,
2080,7.296422958374023,212.07736206054688,956.0,2974347.25,1865781.0,844924.0901503563,,
2092,0.09173210710287094,98.02349853515625,12.0,2404432.75,1858817.0,330263.76046477095,,
2101,12.91397476196289,156.01168823242188,1690.0,6700685.0,1852885.0,1702008.4211120605,,
2110,9.087678909301758,248.97183227539062,1192.0,10437944.0,1846531.0,3069560.3487377167,,
2145,13.024333000183105,212.07403564453125,1704.0,14508474.0,1824859.0,3447082.3281784058,,
2193,0.02948460727930069,79.95614624023438,4.0,2344002.0,1798387.0,341980.5900954753,,
2249,0.09173210710287094,86.02361297607422,12.0,2312131.0,1766516.0,366150.0775016316,,
2292,7.988757610321045,178.0714111328125,1048.0,2293637.5,1748022.0,743978.144562345,,
2295,11.19526195526123,267.0724182128906,1466.0,2291916.5,1746301.0,898290.6225880813,,
2316,9.04218578338623,248.97085571289062,1186.0,6100038.5,1734783.0,1282464.7806549072,,
2374,9.504911422729492,106.03984069824219,1246.0,4363266.0,1711450.0,840599.7250189781,,
2390,16.140663146972656,156.01112365722656,2106.0,5890388.5,1704281.0,1530645.9899139404,,
2405,14.565195083618164,96.97612762451172,1904.0,2239398.5,1693783.0,240360.5831733942,,
2426,10.503256797790527,163.0797576904297,1376.0,2229567.0,1683952.0,926444.6514544785,,
2439,14.550294876098633,195.92633056640625,1902.0,2224293.0,1678678.0,1140019.4366358481,2439,
2452,18.62818145751953,248.97169494628906,2428.0,5735844.0,1673372.0,1894414.968082428,,
2495,9.303173065185547,106.03984069824219,1220.0,5003070.5,1652676.0,1361700.986164093,,
2498,22.25037384033203,107.0350112915039,2896.0,2275223.25,1651908.0,431424.360660553,,
2511,7.068970680236816,75.00757598876953,926.0,2191913.5,1646298.0,1817989.071923256,,
2578,18.612852096557617,212.07235717773438,2426.0,3836451.0,1622799.0,2054105.168296814,,
2593,1.5160491466522217,214.0706787109375,196.0,2161399.25,1615784.0,631002.1097159535,,
2611,24.323421478271484,212.07235717773438,3164.0,3450868.0,1605016.0,1469399.6920604706,,
2620,2.2920186519622803,85.0283203125,298.0,2147019.25,1601404.0,362190.47830531,,
2622,1.684381365776062,92.02423095703125,218.0,2146824.25,1601209.0,253481.27015140653,75,13C1
2623,1.684381365776062,82.0399169921875,218.0,2570215.75,1601162.0,337687.86267256737,,
2669,0.09173210710287094,122.03473663330078,12.0,2126453.0,1580838.0,182535.710696468,,
2691,17.855762481689453,83.02389526367188,2328.0,2876674.5,1568629.0,710983.9620809555,,
2695,11.775277137756348,128.03414916992188,1542.0,2111519.25,1565904.0,1586001.716195166,,
2700,5.949463844299316,212.07736206054688,778.0,2864741.75,1561696.0,1231557.8598041534,,
2725,14.640042304992676,314.8671569824219,1914.0,2095918.375,1550303.0,385687.75136852264,,
2732,0.09173210710287094,92.02423095703125,12.0,2090161.375,1544546.0,336063.84937304206,,
2773,11.332612991333008,213.0782470703125,1484.0,2074930.375,1529315.0,348007.0496497154,269,13C1
2789,11.19526195526123,83.02389526367188,1466.0,2067825.25,1522210.0,316917.66727495193,,
2809,11.544726371765137,115.00244903564453,1512.0,2060234.875,1514619.0,422568.16632813215,,
2858,14.565195083618164,96.96587371826172,1904.0,2043328.375,1497713.0,148499.4730167389,,
2863,14.90014362335205,136.93899536132812,1948.0,2041277.375,1495662.0,1030592.1173553467,,
2892,12.680438995361328,248.97491455078125,1660.0,7495605.5,1481280.0,1898572.9890727997,,
2911,20.32729721069336,212.07247924804688,2648.0,3708802.5,1473062.0,1412805.7750778198,,
2912,14.625115394592285,96.95203399658203,1912.0,2284174.25,1472535.0,143424.93639329076,,
2928,7.038797855377197,156.0127410888672,922.0,2888322.0,1464249.0,1113614.529759407,,
2949,12.69579792022705,117.01815795898438,1662.0,2004749.5,1459134.0,906187.929043889,,
2966,16.944143295288086,212.07247924804688,2210.0,3737557.25,1453302.0,900651.3773021698,,
2969,12.960463523864746,212.07247924804688,1696.0,3979843.25,1452215.0,1196657.310892105,,
2972,12.356330871582031,96.96865844726562,1618.0,4707107.0,1451514.0,1355103.6428575516,,
2980,1.684381365776062,65.0133056640625,218.0,2038320.25,1447884.0,361149.4738583565,,
3048,22.016313552856445,90.97044372558594,2866.0,3138722.75,1428785.0,413447.2819747925,,
3093,14.580142974853516,196.9306182861328,1906.0,1959264.25,1413649.0,374381.51435709,2439,13C1
3094,6.947206974029541,132.05587768554688,910.0,1957924.25,1412309.0,228208.50990915298,,
3119,20.172597885131836,90.97044372558594,2628.0,3053981.25,1405897.0,555751.7302408218,,
3126,19.50845718383789,107.03530883789062,2542.0,2277230.25,1404179.0,401929.4025230408,,
3134,9.210378646850586,248.97288513183594,1208.0,14061155.0,1401819.0,2669943.1712379456,,
3165,9.04218578338623,106.03954315185547,1186.0,3406183.0,1393339.0,600654.8334875107,,
3185,6.735037326812744,248.97085571289062,882.0,8589564.0,1388065.0,1876291.286641121,,
3195,3.6315133571624756,213.07809448242188,474.0,1929179.25,1383564.0,345730.2555437088,,
3243,5.964448928833008,61.995243072509766,780.0,6613522.5,1366214.0,1814957.6542081833,,
3245,5.493481636047363,212.07247924804688,718.0,4285539.5,1366064.0,2179437.6747760773,3245,
3251,21.877769470214844,213.07809448242188,2848.0,1909912.5,1364297.0,306910.73964214325,327,13C1
3336,7.7036662101745605,248.97085571289062,1010.0,7131977.5,1335446.0,2468594.018009186,,
3352,6.947206974029541,61.987098693847656,910.0,4460529.5,1332564.0,1143474.5578651428,,
3361,3.9367237091064453,126.90399932861328,514.0,1874909.875,1329294.0,448290.98396037286,,
3368,9.04218578338623,106.03984069824219,1186.0,4761722.0,1326714.0,755038.2180976868,,
3369,17.284116744995117,107.03530883789062,2254.0,2207690.75,1325702.0,316545.2293601036,,
3381,8.874597549438477,248.97183227539062,1164.0,10660568.0,1322560.0,3246616.875011444,,
3420,9.504911422729492,106.04011535644531,1246.0,3791767.0,1308899.0,829529.2445697784,,
3423,9.303173065185547,106.03954315185547,1220.0,3590935.25,1308417.0,1090567.6580967903,,
3442,9.504911422729492,106.03954315185547,1246.0,3081269.5,1304009.0,678693.1287593842,,
3448,0.01301599107682705,80.91566467285156,2.0,1845424.375,1299809.0,254689.11451318674,,
3450,1.913558840751648,135.04415893554688,248.0,1844883.0,1299268.0,427663.4795848131,,
3465,7.718616008758545,82.0399169921875,1012.0,1984468.375,1292617.0,239995.64758312702,,
3469,14.48968505859375,65.0133056640625,1894.0,1836705.125,1291090.0,269109.9915828705,,
3474,7.341475009918213,248.97085571289062,962.0,8162985.5,1289622.0,1707077.3894872665,,
3493,17.886966705322266,248.97183227539062,2332.0,6312866.5,1283715.0,1601924.2135543823,,
3514,14.535357475280762,212.0716552734375,1900.0,1825086.0,1279471.0,1077233.000553131,,
3560,1.684381365776062,68.01295471191406,218.0,1807054.625,1261439.0,201619.8139437735,,
3579,1.684381365776062,66.00851440429688,218.0,1799586.5,1253971.0,154074.08141723275,,
3590,1.8078513145446777,159.08392333984375,234.0,1797579.375,1251964.0,670532.7092587785,,
3591,9.210378646850586,106.03954315185547,1208.0,3491832.75,1251620.0,805298.190094471,,
3619,9.287894248962402,248.97300720214844,1218.0,13612831.0,1244357.0,2534923.71408844,,
3638,12.680438995361328,248.970703125,1660.0,4474768.0,1239702.0,975722.878742218,,
3651,8.39880084991455,248.97506713867188,1102.0,9910236.0,1236039.0,2625962.2044906616,,
3678,17.71708106994629,156.01112365722656,2310.0,5727577.0,1228207.0,2053088.3648471832,,
3686,11.499114036560059,121.02836608886719,1506.0,1772471.25,1226856.0,706490.7179839909,,
3689,0.09173210710287094,107.02395629882812,12.0,1771364.5,1225749.0,191162.68877821136,,
3718,7.7036662101745605,248.97506713867188,1010.0,11623533.0,1216873.0,2952393.115163803,,
3729,9.443364143371582,212.07403564453125,1238.0,5091324.0,1215133.0,1551582.078042984,,
3746,18.689966201782227,213.07809448242188,2436.0,1756491.375,1210876.0,321869.9706707001,366,13C1
3776,17.5158634185791,90.97044372558594,2284.0,2466479.5,1204634.0,506683.8075976372,,
3794,9.96862506866455,248.97506713867188,1306.0,5541508.5,1199952.0,1421144.083272934,,
3796,0.3927195966243744,213.07643127441406,50.0,1794744.5,1199617.0,309056.3094801605,,
3823,14.580142974853516,248.97085571289062,1906.0,5889152.0,1193607.0,1237258.9951000214,,
3826,9.303173065185547,106.04011535644531,1220.0,4262081.0,1192908.0,1336730.8500680923,,
3831,15.72204875946045,212.07235717773438,2052.0,3568233.5,1191503.0,951910.4483070374,,
3846,9.303173065185547,106.03925323486328,1220.0,1987188.375,1188914.0,555807.9873957634,,
3859,13.811930656433105,248.970703125,1806.0,4327745.0,1183955.0,1206913.137397766,,
3860,1.6242692470550537,207.0117645263672,210.0,1729485.375,1183870.0,358524.72386548156,,
3870,0.09173210710287094,82.02854919433594,12.0,1726391.375,1180776.0,270330.8809574399,,
3899,24.676393508911133,91.02899169921875,3210.0,1789865.75,1176343.0,359215.5392475128,,
3903,2.4745278358459473,248.97491455078125,322.0,13175212.0,1175742.0,3994053.4499635696,,
3935,22.483850479125977,212.07247924804688,2926.0,3674854.75,1169541.0,899488.8153915405,,
3940,0.09173210710287094,95.02400970458984,12.0,1714625.25,1169010.0,194530.68898696685,,
3948,16.913387298583984,109.03963470458984,2206.0,1975219.75,1167963.0,281733.5974750519,,
3960,10.748263359069824,106.03925323486328,1408.0,1939016.75,1165511.0,437398.3225426674,,
3967,18.2269229888916,212.07247924804688,2376.0,3581903.25,1164569.0,1222483.2546958923,,
3974,0.4378734529018402,156.01019287109375,56.0,1708311.5,1162696.0,508177.7401974648,,
3985,9.412814140319824,212.07485961914062,1234.0,5672456.5,1161490.0,1648144.2317180634,,
3987,5.448254585266113,156.01124572753906,712.0,4408920.5,1160065.0,1024974.2375822067,,
4015,2.216160774230957,209.0449676513672,288.0,1700753.875,1155138.0,312113.3977433387,,
4029,13.240389823913574,212.07235717773438,1732.0,3824497.75,1152035.0,1100510.822057724,,
4049,1.390100121498108,209.0945587158203,180.0,1692243.625,1146628.0,349360.2986994809,,
4052,4.519792556762695,132.05587768554688,590.0,1691280.0,1145665.0,288567.91715955734,,
4071,5.554781436920166,62.99618148803711,726.0,5195517.5,1142299.0,1251438.468011856,,
4087,17.71708106994629,212.07235717773438,2310.0,3599822.5,1137470.0,1957898.8647346497,,
4089,10.472954750061035,245.04302978515625,1372.0,1682764.75,1137149.0,752874.1888667643,,
4124,6.947206974029541,82.0399169921875,910.0,1685931.625,1129880.0,308452.99194574356,,
4145,18.92159652709961,212.07235717773438,2466.0,3588589.5,1124707.0,877478.0044975281,,
4231,13.024333000183105,212.0731964111328,1704.0,8861961.0,1104319.0,2290758.277376175,,
4242,14.48968505859375,248.97085571289062,1894.0,6010702.5,1102553.0,1972730.5749197006,,
4296,9.07248592376709,212.07485961914062,1190.0,6991204.5,1089171.0,1487606.0672855377,,
4307,0.10912995785474777,65.99734497070312,14.0,2201126.5,1087182.0,247252.8573647813,,
4363,2.020253896713257,61.987098693847656,262.0,4574118.5,1078893.0,1073166.2089455128,,
4370,14.963303565979004,248.97085571289062,1956.0,5042964.5,1077595.0,1137555.0070343018,,
4387,24.308204650878906,156.01007080078125,3162.0,1723648.0,1074247.0,701008.21991539,,
4390,11.210260391235352,212.07736206054688,1468.0,2394361.0,1073343.0,888554.6289243698,,
4406,6.310215473175049,139.05813598632812,826.0,1616769.125,1071154.0,811530.7398908585,,
4417,18.118431091308594,156.01168823242188,2362.0,6739459.5,1068483.0,1228699.2921009064,,
4483,20.80659294128418,212.07235717773438,2710.0,3232411.25,1051736.0,973784.5029525757,,
4495,18.736440658569336,248.97169494628906,2442.0,5605141.5,1048802.0,1919322.73585701,,
4512,10.748263359069824,130.8882598876953,1408.0,1592113.25,1046498.0,745320.0933043957,,
4523,13.811930656433105,212.07235717773438,1806.0,3898647.5,1045117.0,1155275.526892662,,
4526,18.180437088012695,156.01112365722656,2370.0,5638116.5,1044883.0,1174210.8109989166,,
4578,14.565195083618164,96.95306396484375,1904.0,1699030.5,1033353.0,244967.54970240593,,
4580,18.2269229888916,248.97183227539062,2376.0,5917254.0,1033052.0,1683577.8061180115,,
4664,0.07606765627861023,132.9834442138672,10.0,1560859.0,1015244.0,103865.73721833248,,
4673,8.61508846282959,212.07247924804688,1130.0,2836311.5,1014110.0,1068604.7147216797,,
4685,14.963303565979004,156.0127410888672,1956.0,3081544.0,1010704.0,1074571.3521618843,,
4698,6.32500696182251,212.07736206054688,828.0,2782599.25,1008514.0,816166.0875263214,,
4702,14.04369831085205,212.07235717773438,1836.0,4071238.75,1007884.0,1986759.8099460602,,
4706,15.72204875946045,90.97044372558594,2052.0,2123348.25,1007089.0,333743.1045808792,,
4726,14.580142974853516,292.89300537109375,1906.0,1549033.125,1003418.0,242372.55166745186,,
4729,10.779126167297363,61.987098693847656,1412.0,2870806.75,1002900.0,666733.9576625824,,
4743,6.310215473175049,126.98609924316406,826.0,1546502.375,1000887.0,555498.6688295528,,
4760,14.535357475280762,96.95408630371094,1900.0,2405915.25,998412.0,261717.49947601557,4760,
4775,13.225025177001953,175.0242919921875,1730.0,1541471.375,995856.0,693879.7865700386,,
4779,7.129436492919922,212.07736206054688,934.0,2836838.75,994983.0,976678.9498405457,,
4830,24.676393508911133,65.0133056640625,3210.0,1529824.625,984209.0,595268.6803627014,,
4844,16.604049682617188,61.995243072509766,2166.0,5797666.0,980217.0,1934200.3377952576,,
4915,24.676393508911133,122.03473663330078,3210.0,1513139.875,967524.0,296656.7941470146,,
4972,14.48968505859375,68.01295471191406,1894.0,1502937.25,957322.0,244543.5862327814,,
4987,2.020253896713257,156.01124572753906,262.0,4365423.5,954470.0,955845.3470585346,,
4989,11.19526195526123,109.03963470458984,1466.0,1498814.125,953199.0,210085.9743156433,,
4993,9.07248592376709,212.07569885253906,1190.0,5093319.0,952949.0,1406805.0948591232,,
5013,20.683195114135742,91.02899169921875,2694.0,1851198.125,948630.0,450466.48332214355,,
5025,9.04218578338623,212.0741729736328,1186.0,6574839.5,947149.0,1251412.2069950104,,
5063,6.947206974029541,121.0508804321289,910.0,1486583.0,940968.0,143516.18974101543,,
5129,1.4684182405471802,143.1067657470703,190.0,1474945.75,929330.0,379216.777642481,,
5138,5.160635948181152,212.07736206054688,674.0,2183224.75,927915.0,637852.1998763084,,
5141,9.210378646850586,212.07485961914062,1208.0,6481406.0,927062.0,1421647.4277009964,,
5144,1.7445913553237915,115.0753173828125,226.0,1472435.875,926820.0,373564.0611387938,,
5177,17.74776268005371,248.970703125,2314.0,3359442.75,920387.0,1080328.4176769257,,
5179,9.210378646850586,212.07569885253906,1208.0,4649433.5,920130.0,1146247.2685976028,,
5183,16.789506912231445,156.0127410888672,2190.0,2992601.75,919547.0,860144.2580394745,,
5219,7.642666339874268,212.07736206054688,1002.0,2440113.25,912993.0,683853.0650818348,,
5232,10.748263359069824,128.89111328125,1408.0,1456669.25,911054.0,384118.64155863225,,
5235,14.504680633544922,216.8960723876953,1896.0,1456532.375,910917.0,216401.00675298925,,
5310,7.988757610321045,116.0706787109375,1048.0,1445232.125,899617.0,476660.84266769886,,
5360,16.279773712158203,248.97491455078125,2124.0,6158509.5,892226.0,2353801.6488075256,,
5376,5.964448928833008,248.97596740722656,780.0,6797103.5,889389.0,1609695.290845871,,
5400,17.94843292236328,248.97183227539062,2340.0,6257103.5,886221.0,1838604.6714172363,,
5406,24.799604415893555,61.9953727722168,3226.0,3937872.5,885001.0,1708095.4756660461,,
5416,14.550294876098633,176.9163055419922,1902.0,1428864.625,883249.0,332162.5585858263,,
